index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
12402,2,0,2,9260.306219236612,292.88974719558865,0,0,pomdp
12403,2,0,2,9260.306219236612,293.0134572398756,0,0,pomdp
12404,2,0,2,9260.306219236612,293.5049894946758,0,0,pomdp
12405,2,0,2,9260.306219236612,293.87843878857626,0,0,pomdp
12406,2,0,2,9260.306219236612,294.50116799440514,0,0,pomdp
12407,2,0,2,9260.306219236612,295.12704078047545,0,0,pomdp
12408,2,0,2,9260.306219236612,295.8764403900767,0,0,pomdp
12409,2,0,2,9260.306219236612,296.63360696582936,0,0,pomdp
12410,2,0,2,9260.306219236612,297.5190027289085,0,0,pomdp
12411,2,0,2,9260.306219236612,298.5303567876729,0,0,pomdp
12412,2,0,2,9260.306219236612,299.5627923064411,0,0,pomdp
12413,2,0,2,9260.306219236612,299.5627923064411,0,0,pomdp
12414,2,0,2,9260.306219236612,302.6066201428487,0,0,pomdp
12415,2,0,2,9260.306219236612,304.4213752414893,0,0,pomdp
12416,2,0,2,9260.306219236612,305.32344930769295,0,0,pomdp
12417,2,0,2,9260.306219236612,306.2695548933317,0,0,pomdp
12418,2,0,2,9260.306219236612,307.32668257635044,0,0,pomdp
12419,2,0,2,9260.306219236612,308.3252482523026,0,0,pomdp
12420,2,0,2,9260.306219236612,309.326063656136,0,0,pomdp
12421,2,0,2,9260.306219236612,310.3266911956956,0,0,pomdp
12422,2,0,2,9260.306219236612,311.276134140369,0,0,pomdp
12423,2,0,2,9260.306219236612,311.276134140369,0,0,pomdp
12424,2,0,2,9260.306219236612,308.4661706901136,0,0,pomdp
12425,2,0,2,9260.306219236612,310.58610564958474,0,0,pomdp
12426,2,0,2,9260.306219236612,309.89265430933733,0,0,pomdp
12427,2,0,2,9260.306219236612,309.89265430933733,0,0,pomdp
12428,2,0,2,9260.306219236612,313.5528974748877,0,0,pomdp
12429,2,0,2,9260.306219236612,314.38993191071654,0,0,pomdp
12430,2,0,2,9260.306219236612,314.35577658758416,0,0,pomdp
12431,2,0,2,9260.306219236612,318.12931575303776,0,0,pomdp
12432,2,0,2,9260.306219236612,319.25480741604144,0,0,pomdp
12433,2,0,2,9260.306219236612,321.2890187103736,0,0,pomdp
12434,2,0,2,9260.306219236612,321.2549849602931,0,0,pomdp
12435,2,0,2,9260.306219236612,323.09064492186906,0,0,pomdp
12436,2,0,2,9260.306219236612,323.09064492186906,0,0,pomdp
12437,2,0,2,9260.306219236612,323.85533409953547,0,0,pomdp
12438,2,0,2,9260.306219236612,324.6246894717784,0,0,pomdp
12439,2,0,2,9260.306219236612,325.7717205870044,0,0,pomdp
12440,2,0,2,9260.306219236612,326.52610292006125,0,0,pomdp
12441,2,0,2,9260.306219236612,322.09092502384374,0,0,pomdp
12442,2,0,2,9260.306219236612,322.1418898385973,0,0,pomdp
12443,2,0,2,9260.306219236612,322.1418898385973,0,0,pomdp
12444,2,0,2,9260.306219236612,322.04518505508736,0,0,pomdp
12445,2,0,2,9260.306219236612,322.04518505508736,0,0,pomdp
12446,2,0,2,9260.306219236612,322.10792673683676,0,0,pomdp
12447,2,0,2,9260.306219236612,322.10792673683676,0,0,pomdp
12448,2,0,2,9260.306219236612,322.10792673683676,0,0,pomdp
12449,2,0,2,9260.306219236612,322.10792673683676,0,0,pomdp
12450,2,0,2,9260.306219236612,322.0735736652059,0,0,pomdp
12451,2,0,2,9260.306219236612,322.0735736652059,0,0,pomdp
12452,2,0,2,9260.306219236612,322.0735736652059,0,0,pomdp
12453,2,0,2,9260.306219236612,322.10792673683676,0,0,pomdp
12454,2,0,2,9260.306219236612,322.01122195332675,0,0,pomdp
12455,2,0,2,9260.306219236612,322.01122195332675,0,0,pomdp
12456,2,0,2,9260.306219236612,321.9265152523541,0,0,pomdp
12457,2,0,2,9260.306219236612,321.9265152523541,0,0,pomdp
12458,2,0,2,9260.306219236612,321.9265152523541,0,0,pomdp
12459,2,0,2,9260.306219236612,321.9609213997242,0,0,pomdp
12460,2,0,2,9260.306219236612,321.9609213997242,0,0,pomdp
12461,2,0,2,9260.306219236612,321.3519872612742,0,0,pomdp
12462,2,0,2,9260.306219236612,321.12478912812924,0,0,pomdp
12463,2,0,2,9260.306219236612,321.12478912812924,0,0,pomdp
12464,2,0,2,9260.306219236612,320.68462229409306,0,0,pomdp
12465,2,0,2,9260.306219236612,319.06873555616596,0,0,pomdp
12466,2,0,2,9260.306219236612,319.16538502457377,0,0,pomdp
12467,2,0,2,9260.306219236612,319.16538502457377,0,0,pomdp
12468,2,0,2,9260.306219236612,319.26226228627417,0,0,pomdp
12469,2,0,2,9260.306219236612,319.3212849836431,0,0,pomdp
12470,2,0,2,9260.306219236612,319.3212849836431,0,0,pomdp
12471,2,0,2,9260.306219236612,319.3212849836431,0,0,pomdp
12472,2,0,2,9260.306219236612,319.3239199992498,0,0,pomdp
12473,2,0,2,9260.306219236612,319.4210236370222,0,0,pomdp
12474,2,0,2,9260.306219236612,319.5620140631032,0,0,pomdp
12475,2,0,2,9260.306219236612,319.5620140631032,0,0,pomdp
12476,2,0,2,9260.306219236612,321.50915535278125,0,0,pomdp
12477,2,0,2,9260.306219236612,321.50915535278125,0,0,pomdp
12478,2,0,2,9260.306219236612,322.495366602628,0,0,pomdp
12479,2,0,2,9260.306219236612,322.495366602628,0,0,pomdp
12480,2,0,2,9260.306219236612,322.59291863110064,0,0,pomdp
12481,2,0,2,9260.306219236612,322.59291863110064,0,0,pomdp
12482,2,0,2,9260.306219236612,322.62536243348904,0,0,pomdp
12483,2,0,2,9260.306219236612,322.62536243348904,0,0,pomdp
12484,2,0,2,9260.306219236612,322.72284014290665,0,0,pomdp
12485,2,0,2,9260.306219236612,322.72284014290665,0,0,pomdp
12486,2,0,2,9260.306219236612,322.6877781060949,0,0,pomdp
12487,2,0,2,9260.306219236612,322.6556305824244,0,0,pomdp
12488,2,0,2,9260.306219236612,322.6556305824244,0,0,pomdp
12489,2,0,2,9260.306219236612,322.7536250030844,0,0,pomdp
12490,2,0,2,9260.306219236612,322.7536250030844,0,0,pomdp
12491,2,0,2,9260.306219236612,322.71286086661416,0,0,pomdp
12492,2,0,2,9260.306219236612,322.73495259002294,0,0,pomdp
12493,2,0,2,9260.306219236612,322.73495259002294,0,0,pomdp
12494,2,0,2,9260.306219236612,322.73495259002294,0,0,pomdp
12495,2,0,2,9260.306219236612,322.73495259002294,0,0,pomdp
12496,2,0,2,9260.306219236612,322.82998702844407,0,0,pomdp
12497,2,0,2,9260.306219236612,322.82998702844407,0,0,pomdp
12498,2,0,2,9260.306219236612,322.82998702844407,0,0,pomdp
12499,2,0,2,9260.306219236612,322.82517126341656,0,0,pomdp
12500,2,0,2,9260.306219236612,322.82517126341656,0,0,pomdp
12501,2,0,2,9260.306219236612,322.8593237104815,0,0,pomdp
12502,2,0,2,9260.306219236612,322.76171003507545,0,0,pomdp
12503,2,0,2,9260.306219236612,322.76171003507545,0,0,pomdp
12504,2,0,2,9260.306219236612,322.7550445331649,0,0,pomdp
12505,2,0,2,9260.306219236612,322.7724374214298,0,0,pomdp
12506,2,0,2,9260.306219236612,322.7523143859577,0,0,pomdp
12507,2,0,2,9260.306219236612,322.788933677224,0,0,pomdp
12508,2,0,2,9260.306219236612,322.788933677224,0,0,pomdp
12509,2,0,2,9260.306219236612,322.7141327432255,0,0,pomdp
12510,2,0,2,9260.306219236612,322.7629251447176,0,0,pomdp
12511,2,0,2,9260.306219236612,322.7629251447176,0,0,pomdp
12512,2,0,2,9260.306219236612,322.7629251447176,0,0,pomdp
12513,2,0,2,9260.306219236612,322.704584412052,0,0,pomdp
12514,2,0,2,9260.306219236612,322.62541315090243,0,0,pomdp
12515,2,0,2,9260.306219236612,322.62541315090243,0,0,pomdp
12516,2,0,2,9260.306219236612,322.60566386813457,0,0,pomdp
12517,2,0,2,9260.306219236612,322.5857834234041,0,0,pomdp
12518,2,0,2,9260.306219236612,322.62344408844376,0,0,pomdp
12519,2,0,2,9260.306219236612,322.5763946066986,0,0,pomdp
12520,2,0,2,9260.306219236612,322.5763946066986,0,0,pomdp
12521,2,0,2,9260.306219236612,322.5763946066986,0,0,pomdp
12522,2,0,2,9260.306219236612,322.5543812189734,0,0,pomdp
12523,2,0,2,9260.306219236612,322.458284883372,0,0,pomdp
12524,2,0,2,9260.306219236612,322.458284883372,0,0,pomdp
12525,2,0,2,9260.306219236612,322.4899376394,0,0,pomdp
12526,2,0,2,9260.306219236612,322.5266736807457,0,0,pomdp
12527,2,0,2,9260.306219236612,322.4310748484283,0,0,pomdp
12528,2,0,2,9260.306219236612,322.40872556121985,0,0,pomdp
12529,2,0,2,9260.306219236612,322.3133389333974,0,0,pomdp
12530,2,0,2,9260.306219236612,322.2369478582965,0,0,pomdp
12531,2,0,2,9260.306219236612,322.01419260549653,0,0,pomdp
12532,2,0,2,9260.306219236612,321.58118999026016,0,0,pomdp
12533,2,0,2,9260.306219236612,321.1343298694958,0,0,pomdp
12534,2,0,2,9260.306219236612,320.59277562834484,0,0,pomdp
12535,2,0,2,9260.306219236612,319.95489551429216,0,0,pomdp
12536,2,0,2,9260.306219236612,319.20975388430884,0,0,pomdp
12537,2,0,2,9260.306219236612,318.51508457790214,0,0,pomdp
12538,2,0,2,9260.306219236612,317.75273580672695,0,0,pomdp
12539,2,0,2,9260.306219236612,317.07126628145005,0,0,pomdp
12540,2,0,2,9260.306219236612,316.2812675124094,0,0,pomdp
12541,2,0,2,9260.306219236612,315.53538979475724,0,0,pomdp
12542,2,0,2,9260.306219236612,314.6706731552674,0,0,pomdp
12543,2,0,2,9260.306219236612,313.8864765162932,0,0,pomdp
12544,2,0,2,9260.306219236612,313.0972313251158,0,0,pomdp
12545,2,0,2,9260.306219236612,312.22897981091296,0,0,pomdp
12546,2,0,2,9260.306219236612,311.37479661325267,0,0,pomdp
12547,2,0,2,9260.306219236612,310.5403683620601,0,0,pomdp
12548,2,0,2,9260.306219236612,309.7021971978611,0,0,pomdp
12549,2,0,2,9260.306219236612,308.8203788313317,0,0,pomdp
12550,2,0,2,9260.306219236612,308.0044052472728,0,0,pomdp
12551,2,0,2,9260.306219236612,307.19155517136323,0,0,pomdp
12552,2,0,2,9260.306219236612,306.2576340383112,0,0,pomdp
12553,2,0,2,9260.306219236612,305.4443236483821,0,0,pomdp
12554,2,0,2,9260.306219236612,304.6553280847733,0,0,pomdp
12555,2,0,2,9260.306219236612,303.96975443121187,0,0,pomdp
12556,2,0,2,9260.306219236612,303.3576978872893,0,0,pomdp
12557,2,0,2,9260.306219236612,302.99262135016545,0,0,pomdp
12558,2,0,2,9260.306219236612,302.65857417634174,0,0,pomdp
12559,2,0,2,9260.306219236612,302.47616135887563,0,0,pomdp
12560,2,0,2,9260.306219236612,302.3365149798368,0,0,pomdp
12561,2,0,2,9260.306219236612,302.1626005101974,0,0,pomdp
12562,2,0,2,9260.306219236612,301.9999863105654,0,0,pomdp
12563,2,0,2,9260.306219236612,301.9999863105654,0,0,pomdp
12564,2,0,2,9260.306219236612,301.95643556490563,0,0,pomdp
12565,2,0,2,9260.306219236612,301.9047461599515,0,0,pomdp
12566,2,0,2,9260.306219236612,301.83832106349263,0,0,pomdp
12567,2,0,2,9260.306219236612,301.83832106349263,0,0,pomdp
12568,2,0,2,9260.306219236612,301.8152013172901,0,0,pomdp
12569,2,0,2,9260.306219236612,301.8152013172901,0,0,pomdp
12570,2,0,2,9260.306219236612,301.85988946441137,0,0,pomdp
12571,2,0,2,9260.306219236612,301.85988946441137,0,0,pomdp
12572,2,0,2,9260.306219236612,301.7918994760754,0,0,pomdp
12573,2,0,2,9260.306219236612,301.83670856437243,0,0,pomdp
12574,2,0,2,9260.306219236612,301.83670856437243,0,0,pomdp
12575,2,0,2,9260.306219236612,301.76841341122713,0,0,pomdp
12576,2,0,2,9260.306219236612,301.76841341122713,0,0,pomdp
12577,2,0,2,9260.306219236612,301.7897933061207,0,0,pomdp
12578,2,0,2,9260.306219236612,301.8086049072823,0,0,pomdp
12579,2,0,2,9260.306219236612,301.8537795652801,0,0,pomdp
12580,2,0,2,9260.306219236612,301.87196301590177,0,0,pomdp
12581,2,0,2,9260.306219236612,301.95905800974907,0,0,pomdp
12582,2,0,2,9260.306219236612,301.95905800974907,0,0,pomdp
12583,2,0,2,9260.306219236612,302.5411306582338,0,0,pomdp
12584,2,0,2,9260.306219236612,302.626650730109,0,0,pomdp
12585,2,0,2,9260.306219236612,303.15856384226987,0,0,pomdp
12586,2,0,2,9260.306219236612,303.60367739253036,0,0,pomdp
12587,2,0,2,9260.306219236612,303.60367739253036,0,0,pomdp
12588,2,0,2,9260.306219236612,303.6865483043453,0,0,pomdp
12589,2,0,2,9260.306219236612,303.6865483043453,0,0,pomdp
12590,2,0,2,9260.306219236612,303.6865483043453,0,0,pomdp
12591,2,0,2,9260.306219236612,303.7320658331824,0,0,pomdp
12592,2,0,2,9260.306219236612,303.7320658331824,0,0,pomdp
12593,2,0,2,9260.306219236612,303.6520447764351,0,0,pomdp
12594,2,0,2,9260.306219236612,303.6520447764351,0,0,pomdp
12595,2,0,2,9260.306219236612,303.6520447764351,0,0,pomdp
12596,2,0,2,9260.306219236612,303.6520447764351,0,0,pomdp
12597,2,0,2,9260.306219236612,303.6520447764351,0,0,pomdp
12598,2,0,2,9260.306219236612,303.59634263474464,0,0,pomdp
12599,2,0,2,9260.306219236612,303.59634263474464,0,0,pomdp
12600,2,0,2,9260.306219236612,303.59634263474464,0,0,pomdp
12601,2,0,2,9260.306219236612,303.59634263474464,0,0,pomdp
12602,2,0,2,9260.306219236612,303.66898760121774,0,0,pomdp
12603,2,0,2,9260.306219236612,303.66898760121774,0,0,pomdp
12604,2,0,2,9260.306219236612,303.66898760121774,0,0,pomdp
12605,2,0,2,9260.306219236612,303.5437365855365,0,0,pomdp
12606,2,0,2,9260.306219236612,303.6164401566484,0,0,pomdp
12607,2,0,2,9260.306219236612,303.6164401566484,0,0,pomdp
12608,2,0,2,9260.306219236612,303.64289836992543,0,0,pomdp
12609,2,0,2,9260.306219236612,303.5883867412794,0,0,pomdp
12610,2,0,2,9260.306219236612,303.5987266612625,0,0,pomdp
12611,2,0,2,9260.306219236612,303.59051749319383,0,0,pomdp
12612,2,0,2,9260.306219236612,303.59051749319383,0,0,pomdp
12613,2,0,2,9260.306219236612,303.61666203510873,0,0,pomdp
12614,2,0,2,9260.306219236612,303.56281634001283,0,0,pomdp
12615,2,0,2,9260.306219236612,303.5888955779062,0,0,pomdp
12616,2,0,2,9260.306219236612,303.51818846920276,0,0,pomdp
12617,2,0,2,9260.306219236612,303.51818846920276,0,0,pomdp
12618,2,0,2,9260.306219236612,303.4908308498311,0,0,pomdp
12619,2,0,2,9260.306219236612,303.43792738281707,0,0,pomdp
12620,2,0,2,9260.306219236612,303.5166052055201,0,0,pomdp
12621,2,0,2,9260.306219236612,303.463873153404,0,0,pomdp
12622,2,0,2,9260.306219236612,303.4895827117312,0,0,pomdp
12623,2,0,2,9260.306219236612,303.437306720951,0,0,pomdp
12624,2,0,2,9260.306219236612,303.5613069919815,0,0,pomdp
12625,2,0,2,9260.306219236612,303.55567568627697,0,0,pomdp
12626,2,0,2,9260.306219236612,303.55567568627697,0,0,pomdp
12627,2,0,2,9260.306219236612,303.5038482214393,0,0,pomdp
12628,2,0,2,9260.306219236612,303.4582878553385,0,0,pomdp
12629,2,0,2,9260.306219236612,303.4836367965826,0,0,pomdp
12630,2,0,2,9260.306219236612,303.4324116966261,0,0,pomdp
12631,2,0,2,9260.306219236612,303.5087602954585,0,0,pomdp
12632,2,0,2,9260.306219236612,303.45769563865696,0,0,pomdp
12633,2,0,2,9260.306219236612,303.45769563865696,0,0,pomdp
12634,2,0,2,9260.306219236612,303.4827563434745,0,0,pomdp
12635,2,0,2,9260.306219236612,303.50759671674393,0,0,pomdp
12636,2,0,2,9260.306219236612,303.57317208686777,0,0,pomdp
12637,2,0,2,9260.306219236612,303.5732796594552,0,0,pomdp
12638,2,0,2,9260.306219236612,303.5732796594552,0,0,pomdp
12639,2,0,2,9260.306219236612,303.59784321570095,0,0,pomdp
12640,2,0,2,9260.306219236612,303.4755781730478,0,0,pomdp
12641,2,0,2,9260.306219236612,303.54983728556056,0,0,pomdp
12642,2,0,2,9260.306219236612,303.5000816301819,0,0,pomdp
12643,2,0,2,9260.306219236612,303.52437446951194,0,0,pomdp
12644,2,0,2,9260.306219236612,303.52437446951194,0,0,pomdp
12645,2,0,2,9260.306219236612,303.5484593604533,0,0,pomdp
12646,2,0,2,9260.306219236612,303.4740353588445,0,0,pomdp
12647,2,0,2,9260.306219236612,303.42508592006095,0,0,pomdp
12648,2,0,2,9260.306219236612,303.49806338197527,0,0,pomdp
12649,2,0,2,9260.306219236612,303.4492604420301,0,0,pomdp
12650,2,0,2,9260.306219236612,303.5208450687705,0,0,pomdp
12651,2,0,2,9260.306219236612,303.5208450687705,0,0,pomdp
12652,2,0,2,9260.306219236612,303.47156328686117,0,0,pomdp
12653,2,0,2,9260.306219236612,303.4232948151,0,0,pomdp
12654,2,0,2,9260.306219236612,303.49513316981506,0,0,pomdp
12655,2,0,2,9260.306219236612,303.4470073616934,0,0,pomdp
12656,2,0,2,9260.306219236612,303.4705226995219,0,0,pomdp
12657,2,0,2,9260.306219236612,303.3972286965835,0,0,pomdp
12658,2,0,2,9260.306219236612,303.42054924433467,0,0,pomdp
12659,2,0,2,9260.306219236612,303.37294324729123,0,0,pomdp
12660,2,0,2,9260.306219236612,303.4913194364574,0,0,pomdp
12661,2,0,2,9260.306219236612,303.4438524130352,0,0,pomdp
12662,2,0,2,9260.306219236612,303.3932812811498,0,0,pomdp
12663,2,0,2,9260.306219236612,303.3932812811498,0,0,pomdp
12664,2,0,2,9260.306219236612,303.416169336041,0,0,pomdp
12665,2,0,2,9260.306219236612,303.36920805553575,0,0,pomdp
12666,2,0,2,9260.306219236612,303.36920805553575,0,0,pomdp
12667,2,0,2,9260.306219236612,303.3920454248847,0,0,pomdp
12668,2,0,2,9260.306219236612,303.3454460762368,0,0,pomdp
12669,2,0,2,9260.306219236612,303.41469832758236,0,0,pomdp
12670,2,0,2,9260.306219236612,303.3682321271518,0,0,pomdp
12671,2,0,2,9260.306219236612,303.3219893778703,0,0,pomdp
12672,2,0,2,9260.306219236612,303.3908353358537,0,0,pomdp
12673,2,0,2,9260.306219236612,303.41837107687695,0,0,pomdp
12674,2,0,2,9260.306219236612,303.4409239794462,0,0,pomdp
12675,2,0,2,9260.306219236612,303.39516136984594,0,0,pomdp
12676,2,0,2,9260.306219236612,303.39516136984594,0,0,pomdp
12677,2,0,2,9260.306219236612,303.46555062007457,0,0,pomdp
12678,2,0,2,9260.306219236612,303.42013216416024,0,0,pomdp
12679,2,0,2,9260.306219236612,303.42013216416024,0,0,pomdp
12680,2,0,2,9260.306219236612,303.41684999230415,0,0,pomdp
12681,2,0,2,9260.306219236612,303.371770737998,0,0,pomdp
12682,2,0,2,9260.306219236612,303.48739784842877,0,0,pomdp
12683,2,0,2,9260.306219236612,303.4909662959213,0,0,pomdp
12684,2,0,2,9260.306219236612,303.5131904828103,0,0,pomdp
12685,2,0,2,9260.306219236612,303.5131904828103,0,0,pomdp
12686,2,0,2,9260.306219236612,303.5352422025084,0,0,pomdp
12687,2,0,2,9260.306219236612,303.5395166089613,0,0,pomdp
12688,2,0,2,9260.306219236612,303.5395166089613,0,0,pomdp
12689,2,0,2,9260.306219236612,303.4870715936103,0,0,pomdp
12690,2,0,2,9260.306219236612,303.4870715936103,0,0,pomdp
12691,2,0,2,9260.306219236612,303.5089048540937,0,0,pomdp
12692,2,0,2,9260.306219236612,303.5137678000602,0,0,pomdp
12693,2,0,2,9260.306219236612,303.5046773053215,0,0,pomdp
12694,2,0,2,9260.306219236612,303.4170023234842,0,0,pomdp
12695,2,0,2,9260.306219236612,303.4823586125854,0,0,pomdp
12696,2,0,2,9260.306219236612,303.4387381992501,0,0,pomdp
12697,2,0,2,9260.306219236612,303.4603097580023,0,0,pomdp
12698,2,0,2,9260.306219236612,303.4603097580023,0,0,pomdp
12699,2,0,2,9260.306219236612,303.48171883182226,0,0,pomdp
12700,2,0,2,9260.306219236612,303.48171883182226,0,0,pomdp
12701,2,0,2,9260.306219236612,303.48758958223664,0,0,pomdp
12702,2,0,2,9260.306219236612,303.55203090523446,0,0,pomdp
12703,2,0,2,9260.306219236612,303.50895203317134,0,0,pomdp
12704,2,0,2,9260.306219236612,303.5301551346096,0,0,pomdp
12705,2,0,2,9260.306219236612,303.5301551346096,0,0,pomdp
12706,2,0,2,9260.306219236612,303.4760183695474,0,0,pomdp
12707,2,0,2,9260.306219236612,303.4760183695474,0,0,pomdp
12708,2,0,2,9260.306219236612,303.4760183695474,0,0,pomdp
12709,2,0,2,9260.306219236612,303.4760183695474,0,0,pomdp
12710,2,0,2,9260.306219236612,303.37891722079485,0,0,pomdp
12711,2,0,2,9260.306219236612,303.3997636744149,0,0,pomdp
12712,2,0,2,9260.306219236612,303.3997636744149,0,0,pomdp
12713,2,0,2,9260.306219236612,303.46955112413866,0,0,pomdp
12714,2,0,2,9260.306219236612,303.46955112413866,0,0,pomdp
12715,2,0,2,9260.306219236612,303.5470285240082,0,0,pomdp
12716,2,0,2,9260.306219236612,303.5470285240082,0,0,pomdp
12717,2,0,2,9260.306219236612,303.5051768446086,0,0,pomdp
12718,2,0,2,9260.306219236612,303.49950214902657,0,0,pomdp
12719,2,0,2,9260.306219236612,303.5199615836293,0,0,pomdp
12720,2,0,2,9260.306219236612,303.56999135344233,0,0,pomdp
12721,2,0,2,9260.306219236612,303.45198801338586,0,0,pomdp
12722,2,0,2,9260.306219236612,303.56393881567163,0,0,pomdp
12723,2,0,2,9260.306219236612,303.4814107044699,0,0,pomdp
12724,2,0,2,9260.306219236612,303.54285728433376,0,0,pomdp
12725,2,0,2,9260.306219236612,303.62901448808543,0,0,pomdp
12726,2,0,2,9260.306219236612,306.12971856568504,0,0,pomdp
12727,2,0,2,9260.306219236612,307.38654080143885,0,0,pomdp
12728,2,0,2,9260.306219236612,307.9960094930001,0,0,pomdp
12729,2,0,2,9260.306219236612,308.6476873322388,0,0,pomdp
12730,2,0,2,9260.306219236612,309.30010879259953,0,0,pomdp
12731,2,0,2,9260.306219236612,309.90874504277974,0,0,pomdp
12732,2,0,2,9260.306219236612,310.45892089550864,0,0,pomdp
12733,2,0,2,9260.306219236612,310.51948716839286,0,0,pomdp
12734,2,0,2,9260.306219236612,310.47906708751566,0,0,pomdp
12735,2,0,2,9260.306219236612,312.3317934779817,0,0,pomdp
12736,2,0,2,9260.306219236612,313.24386982809375,0,0,pomdp
12737,2,0,2,9260.306219236612,313.24386982809375,0,0,pomdp
12738,2,0,2,9260.306219236612,313.50463208773976,0,0,pomdp
12739,2,0,2,9260.306219236612,313.6568797404529,0,0,pomdp
12740,2,0,2,9260.306219236612,313.6768434234628,0,0,pomdp
12741,2,0,2,9260.306219236612,313.79484787557305,0,0,pomdp
12742,2,0,2,9260.306219236612,313.8158554624458,0,0,pomdp
12743,2,0,2,9260.306219236612,313.83568048962456,0,0,pomdp
12744,2,0,2,9260.306219236612,313.9353846157962,0,0,pomdp
12745,2,0,2,9260.306219236612,314.0364378759112,0,0,pomdp
12746,2,0,2,9260.306219236612,313.9966491657225,0,0,pomdp
12747,2,0,2,9260.306219236612,314.0191046879812,0,0,pomdp
12748,2,0,2,9260.306219236612,314.0191046879812,0,0,pomdp
12749,2,0,2,9260.306219236612,314.15855306549656,0,0,pomdp
12750,2,0,2,9260.306219236612,314.1188610143268,0,0,pomdp
12751,2,0,2,9260.306219236612,314.1188610143268,0,0,pomdp
12752,2,0,2,9260.306219236612,314.06156056443774,0,0,pomdp
12753,2,0,2,9260.306219236612,314.06156056443774,0,0,pomdp
12754,2,0,2,9260.306219236612,314.1208045742605,0,0,pomdp
12755,2,0,2,9260.306219236612,314.1436950026964,0,0,pomdp
12756,2,0,2,9260.306219236612,314.1436950026964,0,0,pomdp
12757,2,0,2,9260.306219236612,314.04626237286277,0,0,pomdp
12758,2,0,2,9260.306219236612,314.04626237286277,0,0,pomdp
12759,2,0,2,9260.306219236612,314.04626237286277,0,0,pomdp
12760,2,0,2,9260.306219236612,313.98809836655414,0,0,pomdp
12761,2,0,2,9260.306219236612,313.98809836655414,0,0,pomdp
12762,2,0,2,9260.306219236612,313.98809836655414,0,0,pomdp
